6.0	 -8.02485    	 -49.8584    	 -65.1178    	 -72.8856    	 -78.3856    	 -80.0220    	 -106.143    	 -103.387    	 -94.5035    	 -91.2147    	 -94.7589    	 -75.3018    	 -44.7473    	 -33.4456    
5.0	 -47.5365    	 -54.3560    	 -61.9034    	 -67.1926    	 -70.4143    	 -75.2773    	 -69.3784    	 -67.1373    	 -91.4049    	 -58.3356    	 -58.6103    	 -66.6503    	 -62.2061    	 -54.7194    
4.0	 -30.3391    	 -46.4434    	 -53.0351    	 -48.0959    	 -42.0689    	 -51.5980    	 -58.8359    	 -70.5557    	 -37.8119    	 -40.0557    	 -39.1811    	 -67.2400    	 -76.8927    	 -59.0379    
3.0	 -37.9625    	 -43.7642    	 -34.2188    	 -31.3056    	 -31.5384    	 -32.3213    	 -35.8073    	 -28.2385    	 -40.9951    	 -29.4169    	 -50.8224    	 -68.1333    	 -70.1288    	 -67.8361    
2.0	 -26.5762    	 -29.9138    	 -29.0837    	 -30.3709    	 -26.6970    	 -12.3021    	 -9.93439    	 -15.2440    	 -23.9473    	 -33.7484    	 -48.4894    	 -46.7931    	 -54.8773    	 -65.3958    
1.0	 -31.0856    	 -31.2607    	 -29.7084    	 -22.8552    	 -10.0624    	 -7.26117    	 -6.80377    	  15.7756    	 -8.12223    	 -23.1533    	 -23.3238    	 -31.7343    	 -33.6888    	 -39.8704    
0.0	 -33.9261    	 -28.0801    	 -24.2270    	 -6.68896    	  12.3648    	  13.6311    	  16.9885    	  17.2182    	  5.88587    	 -8.95327    	 -12.1256    	 -10.6348    	 -10.1175    	 -8.32411    
cpt:field=tp, cpt:T=1740-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -12.3255    	 -6.76254    	 -3.49732    	 -2.92288    	 -4.92250    	 -8.03666    	 -11.0619    	 -14.0804    	 -16.3845    	 -19.9279    	 -23.8395    	 -26.0538    	 -28.2458    	 -23.5996    
12.0	 -20.5972    	 -7.98225    	 -6.83519    	 -1.94654    	 -8.06375    	 -10.4048    	 -12.3448    	 -15.9024    	 -16.0941    	 -20.6579    	 -25.6768    	 -29.0053    	 -31.2909    	 -28.2884    
11.0	 -45.9136    	 -25.6816    	 -11.6942    	 -6.69820    	 -9.16280    	 -14.4050    	 -5.19759    	 -22.1111    	 -16.0734    	 -7.65503    	 -13.8334    	 -33.9609    	 -31.8325    	 -29.8614    
10.0	 -52.7447    	 -26.1471    	 -23.4762    	 -10.3080    	 -34.9540    	 -45.0819    	 -48.5047    	 -38.1684    	 -22.4473    	 -25.1576    	 -43.1796    	 -23.2304    	 -47.7795    	 -36.2776    
9.0	 -50.4213    	 -29.8722    	 -24.3375    	 -62.8739    	 -81.6401    	 -71.1385    	 -68.2616    	 -58.0634    	 -62.6952    	 -45.0957    	 -38.1774    	 -22.2717    	 -22.4942    	 -42.0025    
8.0	 -13.9027    	 0.834582    	 -63.3522    	 -83.3519    	 -85.2361    	 -85.1043    	 -90.1775    	 -75.6781    	 -65.9881    	 -54.5939    	 -43.0638    	 -30.2574    	 -25.3946    	 -22.8295    
7.0	 -45.3207    	 -59.9762    	 -75.0319    	 -88.9177    	 -88.7139    	 -89.6515    	 -95.4272    	 -96.6057    	 -86.9255    	 -77.5651    	 -57.7380    	 -35.7261    	 -17.4301    	 -26.1303    
6.0	 -3.25787    	 -46.7967    	 -71.7102    	 -84.8250    	 -91.3281    	 -90.3294    	 -112.554    	 -102.897    	 -87.3227    	 -88.7798    	 -93.0445    	 -69.6282    	 -34.2173    	 -18.3234    
5.0	 -43.7204    	 -58.8743    	 -69.2147    	 -80.3649    	 -84.6167    	 -87.5359    	 -78.7389    	 -70.5701    	 -87.1401    	 -42.9226    	 -36.2636    	 -28.5490    	 -33.0926    	 -45.7426    
4.0	 -56.1411    	 -64.4471    	 -65.6076    	 -62.9568    	 -60.7780    	 -58.4810    	 -63.5429    	 -67.7952    	 -27.7356    	 -27.6026    	 -1.84729    	 -25.3174    	 -59.1854    	 -51.3817    
3.0	 -52.4291    	 -61.4233    	 -53.8254    	 -50.7714    	 -42.4931    	 -41.7867    	 -46.8822    	 -20.1464    	 -22.6809    	  1.62360    	 -20.6978    	 -42.2701    	 -54.5844    	 -51.5501    
2.0	 -51.8893    	 -53.4826    	 -48.5863    	 -49.3545    	 -34.9590    	 -34.8506    	 -27.5915    	 -7.95381    	 -9.02180    	  8.22192    	 -23.6444    	 -26.2263    	 -32.8258    	 -37.1451    
1.0	 -47.7472    	 -49.3542    	 -41.2032    	 -30.8089    	 -24.8645    	 -18.3669    	 -18.4859    	 2.510739E-02	  16.9119    	  3.23298    	  7.47150    	 -14.4015    	 -19.1682    	 -15.6288    
0.0	 -43.2311    	 -39.1666    	 -32.2511    	 -5.81993    	  4.41206    	  5.93167    	 6.914711E-02	  6.58526    	  13.1559    	  10.2793    	  20.6004    	  11.5690    	  17.2213    	  18.3534    
cpt:field=tp, cpt:T=1741-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -13.6452    	 -8.12252    	 -5.84515    	 -4.87772    	 -6.35807    	 -9.61971    	 -12.7873    	 -16.4648    	 -17.9026    	 -14.7140    	 -17.9132    	 -17.0949    	 -14.0549    	 -9.73457    
12.0	 -20.7203    	 -8.27412    	 -7.82927    	 -2.75750    	 -8.69774    	 -12.3857    	 -13.4182    	 -17.1732    	 -18.5055    	 -19.7809    	 -24.7142    	 -25.4954    	 -24.0397    	 -18.7103    
11.0	 -46.8432    	 -28.0848    	 -11.7060    	 -9.01278    	 -9.20607    	 -18.2288    	 -8.09064    	 -23.2161    	 -17.4751    	 -11.7314    	 -24.6699    	 -36.1729    	 -36.8260    	 -29.9442    
10.0	 -56.2466    	 -27.2589    	 -24.1866    	 -12.7732    	 -32.3058    	 -45.2929    	 -49.3312    	 -39.3702    	 -24.6268    	 -32.6397    	 -51.2197    	 -45.9166    	 -56.7505    	 -45.9675    
9.0	 -59.5003    	 -28.4139    	 -19.8656    	 -60.1385    	 -80.2236    	 -70.6836    	 -68.7980    	 -58.7211    	 -64.4902    	 -45.6648    	 -42.5654    	 -44.6381    	 -53.5075    	 -61.1680    
8.0	 -24.4769    	 -17.3723    	 -65.5259    	 -82.9624    	 -84.2034    	 -84.3125    	 -90.0717    	 -75.9043    	 -68.1191    	 -56.0073    	 -45.1808    	 -42.3955    	 -47.6175    	 -46.0270    
7.0	 -37.3364    	 -56.6314    	 -72.3820    	 -86.4309    	 -87.8081    	 -86.4421    	 -94.8902    	 -98.3235    	 -91.7966    	 -80.5986    	 -62.5165    	 -44.5094    	 -31.3045    	 -36.1815    
6.0	 -2.50980    	 -51.9661    	 -67.1839    	 -78.9779    	 -84.3011    	 -83.6187    	 -111.015    	 -109.958    	 -99.5249    	 -98.7819    	 -98.3879    	 -91.5263    	 -56.3993    	 -44.7065    
5.0	 -33.0250    	 -50.4444    	 -63.8191    	 -65.6288    	 -69.6606    	 -81.8257    	 -76.9935    	 -68.1999    	 -93.6018    	 -69.8470    	 -72.1441    	 -83.5467    	 -68.3085    	 -61.1323    
4.0	 -44.0782    	 -56.3647    	 -52.8989    	 -41.1009    	 -42.5396    	 -55.4200    	 -64.0910    	 -74.0008    	 -51.0104    	 -52.4948    	 -52.3420    	 -65.1373    	 -70.3017    	 -57.9751    
3.0	 -35.6388    	 -47.3842    	 -30.9804    	 -34.7313    	 -35.7816    	 -45.4599    	 -45.8257    	 -45.1138    	 -43.9314    	 -33.7810    	 -59.7562    	 -62.9916    	 -66.7005    	 -60.8906    
2.0	 -29.4013    	 -35.6699    	 -27.4560    	 -35.7233    	 -38.0061    	 -37.8967    	 -34.8488    	 -30.7111    	 -44.6911    	 -36.9959    	 -48.3598    	 -48.4111    	 -54.6726    	 -56.3408    
1.0	 -21.1637    	 -21.3052    	 -32.9289    	 -28.8719    	 -27.0341    	 -21.8806    	 -22.9990    	 -26.7084    	 -24.8052    	 -40.1129    	 -26.5404    	 -43.8328    	 -42.5494    	 -31.0423    
0.0	 -4.87287    	 -20.5950    	 -23.9381    	 -15.9759    	 -7.28300    	 -10.8689    	 -6.61949    	 -5.39483    	 -19.3292    	 -17.8907    	 -25.4512    	 -25.0299    	 -13.3734    	 -20.3463    
cpt:field=tp, cpt:T=1742-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -12.3085    	 -7.67068    	 -5.45229    	 -3.42737    	 -5.02824    	 -8.75229    	 -11.8127    	 -13.6437    	 -15.5150    	 -16.9201    	 -21.9552    	 -21.5237    	 -15.5729    	 -14.1530    
12.0	 -19.6264    	 -7.02316    	 -6.17207    	 -1.43465    	 -2.83071    	 -9.58924    	 -7.76860    	 -16.1469    	 -16.9191    	 -15.8423    	 -22.1421    	 -17.9535    	 -15.8109    	 -15.3724    
11.0	 -23.1673    	 -21.2121    	 -1.45449    	 -1.04621    	  10.4438    	 -11.2539    	 -4.38643    	 -14.5510    	 -14.5882    	 -9.26471    	 -9.55182    	 -19.7344    	 -15.7211    	 -17.2085    
10.0	 -11.7123    	 -2.19229    	  1.73939    	  6.28749    	 -4.64754    	 -16.2705    	 -40.2645    	 -31.8661    	 -20.8550    	 -19.9775    	 -30.2580    	 -15.1907    	 -28.9492    	 -24.8111    
9.0	 -19.6652    	 -1.02748    	  16.7897    	 -18.2279    	 -63.8271    	 -62.1598    	 -63.3664    	 -55.7640    	 -60.0696    	 -43.7148    	 -35.9954    	 -17.4387    	 -16.1090    	 -29.6203    
8.0	  13.6420    	  20.5764    	 -25.7375    	 -57.9794    	 -66.4905    	 -69.0884    	 -78.1020    	 -67.5473    	 -57.3952    	 -49.5317    	 -42.6577    	 -30.7826    	 -23.2749    	 -30.2024    
7.0	  3.31607    	 -15.0410    	 -36.2897    	 -64.6384    	 -67.9955    	 -70.4419    	 -77.5683    	 -83.5290    	 -68.7196    	 -67.7334    	 -56.4865    	 -37.6791    	 -16.1774    	 -15.8317    
6.0	  21.2671    	 -20.2947    	 -43.8163    	 -57.3846    	 -64.6860    	 -65.2484    	 -81.7946    	 -78.8107    	 -72.3559    	 -72.7672    	 -88.9767    	 -70.5087    	 -43.9892    	  1.62227    
5.0	  18.5719    	 -20.3353    	 -34.9784    	 -30.5136    	 -38.6002    	 -49.0599    	 -34.9093    	 -47.1241    	 -65.5450    	 -37.1856    	 -39.7125    	 -52.9084    	 -48.3018    	 -45.3404    
4.0	  17.8735    	 -12.4560    	  6.37402    	 -9.42859    	 -10.9967    	 -27.7151    	 -32.4892    	 -35.5919    	 -19.6786    	 -22.9592    	 -21.0512    	 -44.2437    	 -69.2984    	 -53.9475    
3.0	  17.5465    	  1.33822    	  1.18151    	 -4.58822    	 -7.12347    	 -19.3738    	 -14.9914    	 -7.82660    	 -9.99349    	 0.359127    	 -23.7908    	 -33.1155    	 -54.4259    	 -55.4463    
2.0	  10.0903    	  3.07478    	 0.584887    	 -7.16619    	 -7.19397    	 0.221374    	  6.00670    	  5.51151    	 -4.33544    	  12.4019    	 -8.59327    	 -10.2404    	 -28.1262    	 -34.7623    
1.0	  11.3785    	 -1.41770    	 -2.98540    	 -2.43227    	  2.58595    	  5.77477    	  17.7454    	  17.7025    	  13.1981    	  11.7893    	  15.6672    	 -3.03459    	 -7.10821    	 -8.29664    
0.0	  15.6729    	  7.77464    	  15.9089    	  11.9428    	  9.57005    	  22.0890    	  21.3221    	  20.7274    	  25.2141    	  26.5771    	  31.1039    	  42.9257    	  33.5630    	  35.2821    
cpt:field=tp, cpt:T=1743-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -11.2670    	 -6.24073    	 -2.01053    	  2.11945    	-0.355443    	 -5.28763    	 -10.1758    	 -13.9125    	 -15.4579    	 -16.8031    	 -19.9837    	 -22.0005    	 -23.5818    	 -19.4523    
12.0	 -18.6309    	 -5.93430    	 -5.89106    	 0.614108    	 -3.82139    	 -9.05657    	 -10.0863    	 -15.9759    	 -18.3615    	 -19.8621    	 -26.2248    	 -25.5657    	 -26.2633    	 -24.3639    
11.0	 -22.0374    	 -16.1127    	 -7.40986    	 0.782668    	  11.8035    	 -15.6373    	 -5.76813    	 -18.3330    	 -17.2642    	 -10.4776    	 -17.9768    	 -34.8123    	 -35.4304    	 -34.5413    
10.0	 -8.89392    	 -5.20233    	 -2.42166    	  11.0547    	 -11.5099    	 -22.8961    	 -41.3483    	 -33.9438    	 -20.4931    	 -22.9540    	 -36.0160    	 -26.0339    	 -39.7109    	 -33.4663    
9.0	 -13.3484    	 -4.64060    	  43.0050    	 -40.2416    	 -70.3269    	 -63.2944    	 -63.0615    	 -55.0952    	 -62.9236    	 -44.8487    	 -33.4156    	 -20.0030    	 -30.1420    	 -40.6475    
8.0	  13.1747    	  42.1216    	 -45.5527    	 -70.0224    	 -71.2714    	 -69.7179    	 -79.2067    	 -70.7524    	 -60.9559    	 -54.2304    	 -37.6742    	 -34.6691    	 -33.0857    	 -41.9195    
7.0	  8.31016    	 -30.8873    	 -30.7657    	 -63.9737    	 -63.5352    	 -74.7991    	 -87.8182    	 -93.0121    	 -82.8847    	 -73.8726    	 -60.1790    	 -38.4479    	 -22.7221    	 -32.7298    
6.0	  42.5899    	 -32.8939    	 -32.8514    	 -47.7303    	 -49.6607    	 -66.1455    	 -90.5349    	 -87.3928    	 -87.6606    	 -90.9441    	 -100.982    	 -89.1711    	 -52.9184    	 -17.0759    
5.0	  2.62324    	 -21.1447    	 -21.6917    	 -20.8320    	 -28.9728    	 -46.0035    	 -37.6990    	 -51.1414    	 -82.8084    	 -55.3463    	 -56.9014    	 -73.5931    	 -66.7359    	 -48.7395    
4.0	-0.609026    	 -14.5686    	  6.30282    	-0.239812    	 -3.00745    	 -17.9050    	 -32.4618    	 -37.4598    	 -29.1208    	 -42.9100    	 -42.2866    	 -50.9171    	 -61.7591    	 -52.7935    
3.0	  19.4295    	  5.90617    	  4.07397    	 -1.66276    	 -2.49545    	-0.827683    	 -17.9154    	 -14.6843    	 -22.1965    	 -26.4295    	 -39.4128    	 -48.2826    	 -50.9363    	 -55.8101    
2.0	  4.23916    	  12.2453    	  4.71277    	 -1.37812    	-8.959485E-02	-0.881783    	  2.25019    	  11.0463    	 -2.03892    	 -17.4350    	 -29.4719    	 -32.8907    	 -42.8158    	 -46.3097    
1.0	  10.5091    	  13.1408    	  5.00454    	  18.2175    	  17.7626    	  15.8826    	  19.1095    	  14.8395    	  8.96133    	 -12.2814    	 -10.1607    	 -16.0379    	 -18.6752    	 -13.5909    
0.0	  27.1013    	  35.0330    	  21.2636    	  14.9970    	  2.35798    	  30.2394    	  18.6254    	  15.7188    	  7.22882    	  17.4300    	  8.36448    	  22.1113    	  21.7865    	  18.5719    
cpt:field=tp, cpt:T=1744-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -11.2804    	 -5.09050    	-0.442629    	-0.798007    	-0.496706    	 -4.16759    	 -6.23668    	 -7.34182    	 -7.71641    	  1.06886    	 -4.81744    	 -1.87104    	  3.36013    	  17.2422    
12.0	 -12.5715    	-0.359386    	 -4.57094    	 -1.13423    	 -3.86772    	 -3.46416    	 -5.11259    	 -7.35187    	 -5.50292    	 -11.9184    	 -9.48731    	 -3.71250    	  5.74795    	 -2.73462    
11.0	  3.09567    	 -8.69883    	 0.702932    	  27.1098    	  8.42537    	 0.991810    	  2.33317    	 -12.8856    	 -6.12893    	 -6.87682    	 -13.9102    	 -13.9230    	 -8.23920    	  5.99237    
10.0	 -2.38455    	  1.82274    	  17.5766    	  47.9107    	  23.9863    	  30.7069    	  20.4560    	 0.390790    	 -5.65231    	  14.2702    	 -12.7957    	 -4.15705    	  5.95462    	  4.52611    
9.0	  11.1860    	  23.7083    	  45.9582    	  12.8795    	 -13.0709    	 -12.4316    	 -23.1563    	 -20.0721    	 -20.1331    	 -11.7591    	 -10.2088    	 -1.67656    	 -1.13123    	  13.9214    
8.0	  50.9997    	  56.9515    	  10.2031    	 -5.30688    	 -19.4208    	 -30.1871    	 -46.3244    	 -40.1811    	 -21.7944    	 -14.3103    	 -1.79716    	  8.35922    	 -3.47246    	 0.702126    
7.0	  38.4866    	  16.1116    	  27.1061    	  4.49939    	  1.20016    	 -31.1296    	 -34.5769    	 -39.7068    	 -27.8580    	 -16.0248    	 -12.7279    	 -8.52838    	 -6.47140    	 -2.98049    
6.0	  52.1683    	  29.6786    	  21.9539    	  16.3429    	 -3.20385    	 -1.35147    	 -31.3581    	 -14.9759    	 -20.5200    	 -27.5910    	 -21.4555    	 -18.4679    	 -5.83828    	 -9.02237    
5.0	  47.9799    	  52.5025    	  28.5866    	  4.03789    	  3.81406    	 -1.86529    	  4.40509    	 -4.58260    	 -17.5215    	 -5.90466    	 0.383754    	  6.92049    	 -3.97225    	 -17.3843    
4.0	  34.2799    	  21.2846    	  16.9905    	  19.7260    	  7.97681    	 -3.16229    	  10.0852    	  14.7702    	  37.2615    	  23.2665    	  16.4484    	 -7.96505    	 -25.7073    	 -32.6497    
3.0	  27.3342    	  25.2339    	  17.5643    	  45.4558    	  27.2077    	  25.6418    	  25.4093    	  28.7143    	  30.1730    	  34.1594    	  9.19685    	  9.07640    	 -13.7792    	 -16.1750    
2.0	  38.2858    	  47.4584    	  28.1358    	  29.2045    	  32.2780    	  30.3090    	  33.3000    	  26.7867    	  34.5923    	  43.1331    	  35.9055    	  21.0104    	  16.0203    	  5.04667    
1.0	  36.0521    	  35.2273    	  16.4710    	  17.4524    	  53.4854    	  59.4183    	  52.5706    	  41.6647    	  33.7825    	  30.1097    	  44.4217    	  30.3811    	  18.7898    	  12.9669    
0.0	  44.3333    	  45.6628    	  49.9898    	  65.9624    	  58.7771    	  33.7723    	  40.3298    	  43.4197    	  52.7167    	  34.7174    	  36.8340    	  42.6204    	  40.4061    	  33.9759    
cpt:field=tp, cpt:T=1745-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -14.0292    	 -8.56529    	 -6.45872    	 -5.31103    	 -8.17397    	 -10.6596    	 -14.2782    	 -19.1966    	 -20.7070    	 -19.7644    	 -20.0778    	 -17.9347    	 -18.6409    	 -17.0806    
12.0	 -20.7016    	 -7.58481    	 -7.63864    	 -2.56851    	 -5.81872    	 -12.0044    	 -13.1351    	 -15.8575    	 -19.4616    	 -22.2751    	 -26.6299    	 -26.6081    	 -28.2918    	 -24.5387    
11.0	 -21.9620    	 -18.6195    	 -7.47191    	 -6.53035    	-0.154496    	 -12.6506    	 -6.84982    	 -12.0691    	 -15.8199    	 -12.0584    	 -22.0288    	 -22.0555    	 -31.4036    	 -29.2826    
10.0	  19.0441    	 -6.55762    	  6.48835    	 0.457152    	  1.07123    	 -6.31415    	 -29.2629    	 -25.9230    	 -20.4873    	 -14.1790    	 -27.1463    	 -24.0708    	 -37.8320    	 -33.8692    
9.0	  9.55264    	  12.3893    	  22.6681    	 -1.86261    	 -32.7312    	 -34.1684    	 -51.1273    	 -47.2425    	 -54.7893    	 -39.8479    	 -24.3286    	 -6.73917    	 -9.78062    	 -34.1136    
8.0	  26.4823    	  29.3102    	  7.69853    	 -20.1201    	 -31.9709    	 -40.4470    	 -53.1552    	 -42.4254    	 -41.9584    	 -44.3202    	 -31.4592    	 -17.4068    	  1.73432    	 -5.22665    
7.0	  18.7477    	  2.68122    	  11.9402    	 -17.0551    	 -30.8136    	 -40.7563    	 -36.8569    	 -45.2680    	 -40.5250    	 -43.8168    	 -45.4028    	 -15.3126    	  3.88488    	  6.42397    
6.0	  40.5911    	  25.6154    	  22.8399    	  7.72261    	 -18.2102    	 -17.9505    	 -23.8240    	 -20.5653    	 -33.5101    	 -30.3104    	 -38.6346    	 -34.2956    	 -18.5079    	  21.1869    
5.0	  59.9781    	  37.8165    	  18.8306    	  3.56765    	 -3.08216    	 -20.6454    	 -13.2658    	 -9.96388    	 -27.4238    	 -9.91034    	  13.8112    	 -9.82802    	 -30.6742    	 -32.8212    
4.0	  56.7376    	  51.0761    	  28.1988    	  14.2706    	  13.2942    	  8.15800    	  4.81028    	  14.0149    	  19.4988    	  10.6366    	  8.67328    	 -8.76927    	 -54.1456    	 -42.6753    
3.0	  35.2736    	  31.0984    	  28.4260    	  22.2907    	  23.7104    	  25.2616    	  29.5798    	  31.8474    	  29.7061    	  9.97452    	  9.10805    	 -11.7840    	 -40.3559    	 -38.6600    
2.0	  12.4481    	  48.9383    	  17.7269    	  41.2207    	  35.6662    	  44.5441    	  61.1339    	  75.6775    	  38.1980    	  30.2022    	  14.1124    	  16.3123    	  8.11537    	 -7.40876    
1.0	  29.8025    	  30.5700    	  25.2675    	  19.9162    	  34.2145    	  45.1564    	  70.8171    	  76.7511    	  59.2712    	  42.6967    	  39.2595    	  24.4955    	  25.3946    	  27.2328    
0.0	  2.07122    	  7.85330    	  23.7855    	  26.1101    	  44.7325    	  65.3400    	  83.9642    	  90.3098    	  92.0251    	  64.4978    	  62.9110    	  62.3424    	  58.6449    	  69.8912    
cpt:field=tp, cpt:T=1746-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -9.01225    	 -3.11739    	 0.544170    	  1.31321    	 0.795453    	-0.568912    	 -3.44353    	 -8.90441    	 -13.4725    	 -8.88030    	 -10.5504    	 -6.23869    	 -8.35686    	 -11.5948    
12.0	 -11.6859    	 -2.33828    	 -4.18238    	  2.48572    	-0.158061    	 -3.62408    	 -6.82753    	 -14.1281    	 -16.1966    	 -15.9448    	 -15.3120    	 -12.1511    	 -18.5885    	 -15.1124    
11.0	 -6.10086    	 -3.50645    	  5.35169    	  7.57556    	  11.4835    	 -2.95616    	 0.566155    	 -14.8761    	 -11.9942    	 -9.03111    	 -17.9757    	 -22.4030    	 -26.7905    	 -21.5214    
10.0	  22.7347    	  3.95708    	  22.7174    	  32.2783    	  16.4925    	  13.3582    	 -3.71528    	 -7.59267    	 -7.43846    	 -11.8583    	 -24.9331    	 -21.7470    	 -37.2470    	 -30.3769    
9.0	  3.94591    	  1.03526    	  64.9945    	  30.6825    	 -2.20076    	 -12.4936    	 -25.2050    	 -25.8792    	 -28.6441    	 -25.8389    	 -32.9735    	 -29.2757    	 -27.9190    	 -28.5848    
8.0	  40.2193    	  52.2575    	  2.98898    	  9.07703    	  1.07479    	 -22.2288    	 -39.5577    	 -25.7320    	-0.320922    	 -20.7450    	 -27.7649    	 -23.9292    	 -6.72466    	 -3.39604    
