cpt:field=tp, cpt:T=1738-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -9.50933    	 -5.58978    	 -4.83029    	 -5.81463    	 -8.13178    	 -11.2368    	 -14.8896    	 -15.0344    	 -17.4468    	 -19.2637    	 -23.5287    	 -24.4399    	 -23.8249    	 -25.1087    
12.0	 -16.7582    	 -6.10292    	 -6.02058    	-0.938682    	 -7.56417    	 -11.4037    	 -14.2985    	 -18.4055    	 -16.9644    	 -19.5695    	 -26.3884    	 -28.1123    	 -28.9382    	 -29.7498    
11.0	 -38.1813    	 -23.0392    	 -10.4552    	 -6.49341    	  1.18415    	 -14.2502    	 -3.75252    	 -18.1290    	 -18.3272    	 -7.45396    	 -11.7772    	 -30.4390    	 -28.9856    	 -33.7601    
10.0	 -43.3558    	 -17.7348    	 -17.6187    	 -9.22572    	 -24.3131    	 -37.0552    	 -44.9523    	 -33.4213    	 -20.0814    	 -28.2771    	 -27.4631    	 -18.0979    	 -42.1179    	 -42.2176    
9.0	 -31.3817    	 -14.9890    	 -23.9138    	 -42.9094    	 -71.1214    	 -67.1155    	 -65.4578    	 -56.9827    	 -65.0343    	 -44.7668    	 -33.3946    	 -18.5421    	 -12.0377    	 -45.9611    
8.0	 -11.8544    	 -1.16638    	 -48.1158    	 -70.9892    	 -75.1224    	 -79.1492    	 -86.0319    	 -70.6768    	 -62.8044    	 -55.6496    	 -41.3807    	 -30.8632    	 -15.6342    	 -19.1005    
7.0	 -16.6972    	 -38.2395    	 -46.9673    	 -67.9867    	 -73.7167    	 -77.8091    	 -85.4797    	 -90.4091    	 -81.6703    	 -72.2771    	 -56.1324    	 -32.7111    	 -4.85506    	 -12.0647    
6.0	  14.5275    	 -38.4391    	 -43.7373    	 -52.9856    	 -65.2281    	 -68.0178    	 -97.9267    	 -89.3280    	 -89.4208    	 -77.1363    	 -77.5433    	 -68.6410    	 -29.8436    	  4.59684    
5.0	 -23.8949    	 -35.0116    	 -42.5722    	 -37.2873    	 -42.3327    	 -52.0606    	 -52.7236    	 -50.4857    	 -75.9993    	 -36.9021    	 -33.0721    	 -38.3987    	 -37.7543    	 -29.5330    
4.0	  1.48504    	 -18.2130    	 -23.5414    	 -12.6838    	 -19.1923    	 -26.5901    	 -28.1287    	 -41.9850    	 -19.7916    	 -16.0026    	 -20.3290    	 -29.6087    	 -50.7543    	 -43.3704    
3.0	  6.39973    	 -10.0586    	 -2.45373    	  5.52448    	 0.361490    	 -4.47948    	-0.559846    	 -2.16309    	 -9.88694    	 -12.7453    	 -31.6307    	 -34.4696    	 -31.5202    	 -30.6569    
2.0	  1.74995    	  6.25357    	  14.7629    	  11.0714    	  11.8948    	  6.45126    	  11.1417    	  31.4112    	-0.760325    	 -7.27670    	 -19.3890    	 -21.7127    	 -35.3046    	 -29.8803    
1.0	  2.38930    	 -3.76652    	  1.00689    	  20.1984    	  25.3942    	  18.3888    	  18.1675    	  14.5266    	  7.23798    	 -12.4650    	 -6.92612    	 -19.3438    	 -18.8441    	 -14.9419    
0.0	  7.27096    	  4.26283    	  33.9705    	  25.2870    	  31.1263    	  33.3491    	  38.2283    	  32.0718    	  23.3191    	  34.0890    	  15.9370    	  7.46557    	 -2.34558    	  5.16925    
cpt:field=tp, cpt:T=1739-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -10.9542    	 -6.40500    	 -5.31324    	 -5.44212    	 -9.13886    	 -12.1035    	 -15.4629    	 -18.3441    	 -19.7051    	 -21.0832    	 -22.8761    	 -23.8837    	 -26.1952    	 -27.0739    
12.0	 -18.6015    	 -6.93265    	 -6.57069    	 -2.68941    	 -10.0376    	 -13.0744    	 -16.4192    	 -20.4410    	 -20.3662    	 -24.1140    	 -29.5202    	 -31.5377    	 -33.1527    	 -32.3822    
11.0	 -45.7153    	 -25.4633    	 -9.05355    	 -5.66628    	 -6.28637    	 -16.2161    	 -6.42273    	 -30.0182    	 -19.5832    	 -10.4631    	 -25.2290    	 -43.5473    	 -41.1023    	 -37.8756    
10.0	 -38.6103    	 -24.5500    	 -16.4936    	 -1.39925    	 -29.9275    	 -44.7892    	 -48.9513    	 -39.1985    	 -23.2162    	 -38.2223    	 -45.3803    	 -44.8861    	 -59.4672    	 -50.7034    
9.0	 -45.5794    	 -22.5133    	 -5.95067    	 -54.5913    	 -75.4959    	 -68.2163    	 -65.6639    	 -58.5462    	 -65.5545    	 -46.7574    	 -39.6878    	 -35.5870    	 -40.1289    	 -57.1647    
8.0	 -11.9831    	 -7.62446    	 -58.5994    	 -77.1502    	 -79.3296    	 -77.3437    	 -85.4475    	 -71.0181    	 -64.4505    	 -56.7744    	 -47.5565    	 -42.6054    	 -42.1816    	 -46.5182    
7.0	 -16.9526    	 -55.1229    	 -70.6899    	 -85.1437    	 -83.6359    	 -77.3278    	 -88.0222    	 -87.9838    	 -88.2465    	 -79.5583    	 -66.1427    	 -47.2499    	 -32.1582    	 -42.4122    
6.0	  17.9590    	 -42.0878    	 -66.6423    	 -75.3558    	 -77.9014    	 -71.5471    	 -99.5568    	 -102.156    	 -97.8737    	 -98.6587    	 -101.816    	 -92.8285    	 -57.8775    	 -35.2649    
5.0	 -26.7889    	 -48.0733    	 -71.2994    	 -70.8533    	 -68.6329    	 -72.2693    	 -71.6955    	 -56.6174    	 -89.7854    	 -72.0085    	 -64.4134    	 -66.2695    	 -67.0980    	 -59.5431    
4.0	 -34.1172    	 -54.2084    	 -55.8563    	 -41.5582    	 -43.8405    	 -44.7795    	 -44.7852    	 -56.0545    	 -26.8087    	 -42.0339    	 -39.0198    	 -58.6256    	 -63.9018    	 -56.9560    
3.0	 -33.3232    	 -40.2868    	 -35.4736    	 -28.8202    	 -30.2133    	 -28.9251    	 -25.0941    	 -10.4733    	 -11.0882    	 -16.1835    	 -48.8570    	 -59.1632    	 -55.5838    	 -57.3397    
2.0	 -21.7998    	 -14.0766    	 -15.6378    	 -22.4623    	 -20.0920    	 -10.7142    	  7.70623    	  9.94611    	 -3.86757    	 -16.8816    	 -36.2505    	 -46.6707    	 -47.9867    	 -45.9208    
1.0	 -28.2610    	 -14.0510    	 -26.5576    	 -14.1365    	 -9.76034    	 -1.88414    	 -3.65769    	  23.5100    	  4.38033    	 -15.9981    	 -23.3592    	 -29.5658    	 -29.5455    	 -31.2850    
0.0	 -10.7329    	  2.77330    	  2.53268    	 -1.68787    	  10.4217    	  14.6210    	  19.0383    	  28.5667    	  17.6140    	 0.433094    	 -6.75449    	 -6.47178    	 -3.52181    	  2.23796    
cpt:field=tp, cpt:T=1740-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -9.83810    	 -6.14303    	 -4.03098    	 -5.07393    	 -7.20875    	 -8.85969    	 -12.4493    	 -11.4974    	 -15.5165    	 -18.4738    	 -18.1476    	 -15.9421    	 -17.5044    	 -20.0361    
12.0	 -16.0573    	 -6.31590    	 -4.90907    	 -1.18665    	 -4.50171    	 -7.78805    	 -8.87538    	 -13.1853    	 -16.3032    	 -20.2126    	 -25.3821    	 -21.0241    	 -22.2727    	 -25.1244    
11.0	 -40.1251    	 -19.6159    	 -10.9061    	 -5.52051    	 -6.53675    	 -13.0136    	 -5.11179    	 -22.7879    	 -18.0785    	 -8.88982    	 -15.4481    	 -33.1023    	 -27.3697    	 -27.9008    
10.0	 -41.8776    	 -22.3457    	 -17.4328    	 -6.99559    	 -28.6313    	 -42.2378    	 -47.7380    	 -37.7087    	 -20.7054    	 -26.9763    	 -39.3770    	 -30.6080    	 -46.9767    	 -40.9725    
9.0	 -43.4278    	 -15.5452    	 -6.75591    	 -52.4550    	 -74.8930    	 -67.8363    	 -65.0810    	 -53.9055    	 -58.9846    	 -42.1410    	 -34.7691    	 -30.5138    	 -29.6726    	 -47.4703    
8.0	 -2.62535    	  9.96372    	 -57.5703    	 -77.3871    	 -80.4767    	 -81.3010    	 -85.9930    	 -68.1199    	 -63.5044    	 -53.7694    	 -42.8860    	 -35.9530    	 -35.1032    	 -31.5654    
7.0	 -21.6605    	 -46.6668    	 -64.1974    	 -81.9401    	 -81.9111    	 -84.4188    	 -91.2798    	 -94.5374    	 -83.3864    	 -72.9286    	 -61.5791    	 -38.7793    	 -22.4383    	 -28.7610    
6.0	  10.2370    	 -40.6299    	 -59.0729    	 -73.2184    	 -77.2366    	 -79.5662    	 -106.835    	 -99.1281    	 -95.5511    	 -90.6128    	 -92.2464    	 -83.5862    	 -47.8338    	 -28.0409    
5.0	 -23.3890    	 -39.4245    	 -57.3732    	 -50.1404    	 -61.4941    	 -72.6956    	 -77.2218    	 -60.0516    	 -88.7521    	 -58.1790    	 -46.9806    	 -53.0437    	 -53.4736    	 -48.7990    
4.0	 -32.7837    	 -43.9203    	 -48.7875    	 -45.9361    	 -40.8760    	 -51.8641    	 -56.4559    	 -54.0155    	 -28.5714    	 -31.7660    	 -21.8051    	 -21.8175    	 -26.6554    	 -42.2673    
3.0	 -33.0695    	 -31.1519    	 -33.8142    	 -32.8051    	 -34.3140    	 -34.6349    	 -29.6471    	 -26.4458    	 -21.4400    	 -12.4417    	 -21.1383    	 -28.7116    	 -23.5140    	 -26.5539    
2.0	 -27.9218    	 -31.9869    	 -28.8865    	 -27.1237    	 -29.2370    	 -29.1224    	 -21.7034    	 -12.9374    	 -10.3729    	 -6.54256    	 -20.4293    	 -17.7250    	 -13.9326    	 -10.5978    
1.0	 -35.5958    	 -29.1495    	 -19.9841    	 -19.2620    	 -22.9414    	 -16.3942    	 -16.2508    	 0.830787    	  10.1649    	  11.2571    	  12.3600    	  1.29791    	  13.9322    	 0.882430    
0.0	 -16.2219    	 -16.9514    	 -12.7679    	 -14.5572    	 -5.30266    	  1.01414    	  11.6516    	  10.8839    	  10.8753    	  26.2726    	  26.8353    	  26.4310    	  21.3114    	  19.8333    
cpt:field=tp, cpt:T=1741-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -10.3024    	 -6.01445    	 -4.12762    	 -3.57204    	 -6.28915    	 -10.7359    	 -15.7036    	 -17.3861    	 -18.8345    	 -20.9207    	 -22.3429    	 -21.8847    	 -20.6363    	 -21.4114    
12.0	 -15.9930    	 -5.30264    	 -3.02656    	 -1.05420    	 -6.37287    	 -10.2932    	 -12.0392    	 -18.1494    	 -16.6433    	 -20.6551    	 -27.1619    	 -28.6871    	 -28.9266    	 -30.2276    
11.0	 -35.9256    	 -21.3428    	 -8.56206    	 -6.08472    	 -4.30663    	 -14.1251    	 -4.60471    	 -27.4874    	 -19.5749    	 -12.0994    	 -26.9635    	 -39.9749    	 -41.5671    	 -36.0145    
10.0	 -36.8041    	 -23.9245    	 -8.79418    	  3.07549    	 -22.2847    	 -37.7151    	 -35.1548    	 -30.3304    	 -21.1291    	 -28.8767    	 -42.2715    	 -42.7788    	 -54.1402    	 -48.9730    
9.0	 -38.4662    	 -8.35948    	  14.6516    	 -38.8884    	 -63.2660    	 -54.3265    	 -54.9719    	 -51.6649    	 -55.6542    	 -42.1614    	 -32.5714    	 -34.8795    	 -43.2758    	 -59.3531    
8.0	 -5.18221    	  4.91468    	 -35.9599    	 -66.1915    	 -69.5813    	 -69.4087    	 -70.0166    	 -46.8965    	 -52.6504    	 -48.6008    	 -42.1519    	 -34.6686    	 -38.3147    	 -43.2199    
7.0	 -3.47413    	 -40.0036    	 -52.4542    	 -55.2528    	 -67.7795    	 -66.0068    	 -69.7679    	 -85.9826    	 -68.2480    	 -73.3270    	 -62.9285    	 -37.8545    	 -23.4427    	 -29.3412    
6.0	  14.1976    	 -36.2668    	 -50.2929    	 -59.4246    	 -57.7223    	 -59.5697    	 -79.8211    	 -83.0529    	 -85.9051    	 -85.6098    	 -87.7259    	 -79.4419    	 -39.8425    	 -19.6905    
5.0	 -8.76182    	 -32.6166    	 -48.4726    	 -54.1874    	 -46.3965    	 -54.4035    	 -46.0295    	 -41.9407    	 -64.6668    	 -40.8466    	 -25.6493    	 -35.4814    	 -31.7056    	 -34.0930    
4.0	 -2.98357    	 -39.8106    	 -39.9587    	 -17.8014    	 -26.3924    	 -30.9510    	 -23.9279    	 -33.0669    	  1.84920    	 -14.2835    	 -10.0778    	 -9.17610    	 -43.2921    	 -39.0101    
3.0	 -4.77560    	 -19.9225    	 -13.0630    	 -10.2681    	 -15.8510    	 -16.4326    	 -18.3082    	 -1.43812    	  3.95546    	  4.59450    	 -16.1667    	 -21.0274    	 -25.2627    	 -34.7913    
2.0	 -1.10671    	 -3.68081    	 -7.74962    	 -2.73705    	 -9.36142    	 -4.07148    	 -4.72500    	  8.07608    	  7.87499    	  22.8929    	 -6.96436    	 -2.37890    	 -14.5643    	 -23.0980    
1.0	-0.951424    	  4.17216    	  2.65987    	  19.4033    	  19.2819    	  13.6556    	  9.37530    	  14.1596    	  23.0405    	  5.43366    	  12.0672    	  12.4187    	  2.67013    	  4.12041    
0.0	  21.0526    	  32.2179    	  11.4126    	  18.3639    	  26.9642    	  44.4740    	  40.4313    	  49.7368    	  25.5286    	  30.0920    	  33.4854    	  25.1748    	  26.5195    	  20.5141    
cpt:field=tp, cpt:T=1742-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -9.61742    	 -3.56372    	 -3.36900    	 -5.37395    	 -7.75194    	 -10.1840    	 -14.3125    	 -14.7809    	 -13.2831    	 -16.0577    	 -15.1977    	 -14.9855    	 -13.4995    	 -11.6154    
12.0	 -16.5372    	 -2.45499    	 -3.12043    	 3.446007E-02	 -3.84404    	 -6.70095    	 -11.2102    	 -15.4112    	 -14.2045    	 -13.5657    	 -21.7764    	 -15.0702    	 -10.3944    	 -13.7240    
11.0	 -10.7592    	 -2.81616    	 -2.25378    	  7.84890    	  11.8499    	 -5.53770    	 -2.10297    	 -24.5228    	 -14.6716    	 -10.9438    	 -18.0141    	 -19.3126    	 -21.5573    	 -20.8740    
10.0	  7.71340    	  8.63544    	  8.66560    	  31.9606    	  8.46560    	 -3.60922    	 -3.68398    	 -9.46687    	 -7.94458    	 -11.2780    	 -14.7784    	 -13.0553    	 -28.7127    	 -26.9841    
9.0	 -1.46455    	  19.9844    	  26.6952    	 0.464196    	 -38.6884    	 -39.2467    	 -25.4519    	 -17.8330    	 -27.1899    	 -19.5204    	 -10.6084    	 -18.4338    	 -20.8764    	 -42.2414    
8.0	  23.7111    	  34.0581    	  4.38655    	 -16.4237    	 -47.8635    	 -52.1256    	 -56.6225    	 -34.3179    	 -23.2013    	 -34.0465    	 -22.9742    	 -17.6591    	 -24.2786    	 -26.6761    
7.0	  14.9429    	  5.38942    	 -4.13503    	 -38.6173    	 -32.3599    	 -48.1556    	 -59.3097    	 -53.4335    	 -56.3912    	 -41.8912    	 -36.6047    	 -18.3380    	 -16.2819    	 -14.7222    
6.0	  23.7945    	  11.1173    	 -11.5428    	 -22.5460    	 -22.0915    	 -39.4919    	 -57.0216    	 -55.6524    	 -55.7812    	 -54.3642    	 -62.3094    	 -39.5110    	 -27.8080    	 -16.5012    
5.0	  38.5642    	  2.42523    	 -22.1115    	 -4.70914    	 -9.55049    	 -36.9473    	 -20.9255    	 -25.1061    	 -51.1091    	 -31.9053    	 -29.9442    	 -17.3984    	 -20.0276    	 -25.8176    
4.0	 8.501530E-02	  1.71440    	 -5.49173    	 0.810406    	 -7.92672    	 -18.8982    	 -17.5245    	 -11.4658    	-0.660669    	 -10.2853    	 -8.23359    	 -24.3055    	 -30.2128    	 -27.7750    
3.0	 0.889593    	 -11.1307    	 -7.15432    	  2.15452    	 -8.37962    	 -9.63918    	  4.31370    	  12.1376    	  7.31495    	 0.438054    	 -10.2244    	 -7.40068    	 -14.4288    	 -20.8795    
2.0	 0.723868    	 -13.2594    	 -10.4107    	  9.61573    	  1.49397    	 -1.39353    	  10.3624    	  9.87321    	  6.47775    	  10.0259    	  1.63781    	  22.0264    	  35.9256    	  1.69103    
1.0	  6.01221    	 0.372238    	 -3.71898    	  5.80786    	  10.3567    	 -2.52816    	  10.1444    	  22.2799    	  14.8713    	  14.8420    	  8.66776    	  32.9649    	  41.6397    	  38.0848    
0.0	 -4.13052    	 -2.10138    	  1.81108    	  20.8528    	  23.8306    	  9.46750    	  19.4623    	  27.4606    	  27.4006    	  33.0428    	  22.7296    	  58.1564    	  56.1718    	  54.4396    
cpt:field=tp, cpt:T=1743-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -9.59636    	 -4.94980    	 -3.78728    	 -7.82790    	 -11.1146    	 -14.7516    	 -19.3081    	 -22.3677    	 -24.2019    	 -27.4956    	 -28.4927    	 -28.2478    	 -27.1909    	 -24.5810    
12.0	 -17.7719    	 -3.34811    	 -3.46358    	 -2.06709    	 -12.3591    	 -14.8589    	 -19.1768    	 -22.0048    	 -22.5643    	 -27.1627    	 -32.8930    	 -32.2300    	 -33.3084    	 -32.1804    
11.0	 -19.0416    	 -18.6624    	 -5.68929    	 -1.59514    	 -8.10433    	 -16.0481    	 -9.10268    	 -30.6479    	 -19.2850    	 -12.2711    	 -30.8353    	 -44.1282    	 -46.3209    	 -38.5505    
10.0	 -6.97285    	 -14.9862    	-0.303161    	  8.25281    	 -19.2525    	 -27.4015    	 -36.3066    	 -35.3980    	 -17.9555    	 -31.5988    	 -37.8358    	 -41.6857    	 -56.4000    	 -48.5239    
9.0	 -27.3740    	 -11.0048    	  56.2030    	 -26.1028    	 -61.0319    	 -57.5239    	 -55.9893    	 -54.7292    	 -60.6316    	 -34.7923    	 -29.8298    	 -35.1533    	 -35.2241    	 -56.4706    
8.0	  20.6324    	  30.5182    	 -20.4513    	 -56.3505    	 -62.8911    	 -64.9637    	 -72.3556    	 -64.6209    	 -58.0284    	 -45.6891    	 -42.1477    	 -38.6721    	 -30.4886    	 -32.1743    
7.0	  17.2061    	 -21.5542    	 -39.3207    	 -46.8345    	 -53.9817    	 -54.8011    	 -77.1785    	 -84.6079    	 -82.9568    	 -72.7921    	 -64.8077    	 -42.1637    	 -19.9181    	 -22.6305    
6.0	  26.9698    	 -2.92937    	 -37.0706    	 -44.5363    	 -47.3122    	 -60.6891    	 -81.8677    	 -79.1332    	 -78.6446    	 -71.7930    	 -87.5018    	 -73.1952    	 -35.6960    	 -17.7138    
5.0	  22.7974    	 -4.58514    	 -32.5915    	 -28.2200    	 -36.0394    	 -50.7569    	 -39.8843    	 -43.9617    	 -59.1396    	 -42.8488    	 -50.5872    	 -54.3337    	 -28.1507    	 -37.0100    
4.0	 -4.43206    	 -17.2464    	 -20.7890    	 -20.8627    	 -17.6955    	 -31.1377    	 -33.8166    	 -33.7916    	 -28.3163    	 -31.3012    	 -25.3654    	 -43.4224    	 -50.7769    	 -37.6781    
3.0	 -5.50101    	 -12.0639    	 -7.08317    	 -7.73922    	 -21.5980    	 -32.2283    	 -31.6562    	 -22.0128    	 -15.4453    	 -11.5743    	 -24.8071    	 -31.2935    	 -32.2626    	 -31.7876    
2.0	-0.978067    	 -7.92074    	 -10.2451    	 -20.0281    	 -24.7003    	 -17.8321    	 -13.3172    	 -6.45921    	 -13.1070    	 -8.60397    	 -12.5134    	 -2.25528    	 -9.47193    	 -16.2758    
1.0	  7.71335    	 -4.57069    	 -5.58667    	 -12.4327    	 -21.1568    	 -18.6006    	 -10.6851    	  7.35104    	  3.75895    	 0.799144    	-0.588979    	 -1.17287    	  8.27451    	  1.49780    
0.0	  4.41268    	  10.9246    	  10.5202    	  5.38249    	  8.48531    	  9.18632    	  10.4036    	  8.36090    	  7.88708    	  14.9829    	  19.7579    	  27.1283    	  42.2976    	  24.5545    
cpt:field=tp, cpt:T=1744-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -6.94531    	 -1.71342    	  1.78607    	  2.78804    	  2.51636    	 -3.36340    	 -8.74820    	 -9.99808    	 -9.52198    	 -7.57170    	 -5.67829    	  1.83900    	  3.22261    	  3.85646    
12.0	 -6.61122    	  4.03774    	  5.50358    	  8.34840    	  1.93134    	-0.132662    	 -7.86827    	 -11.1929    	 -11.9687    	 -16.1196    	 -16.1722    	 -6.29652    	 -3.36858    	 -3.30686    
11.0	  4.63542    	  6.24722    	  9.49167    	  29.1457    	  27.2640    	  3.03734    	  3.94483    	 -16.6610    	 -11.6413    	 -4.15911    	 -22.3703    	 -19.2286    	 -18.3224    	 -15.3521    
10.0	  32.0154    	  16.9772    	  21.6422    	  53.1881    	  18.0387    	  4.71851    	  2.97068    	 -9.73461    	 -10.3559    	 -5.60764    	 -22.9726    	 -14.4295    	 -35.5884    	 -28.6502    
9.0	  10.1876    	  22.5378    	  50.9162    	  21.3632    	 -39.8991    	 -39.1865    	 -33.3954    	 -29.3464    	 -36.2321    	 -18.1785    	 -20.6909    	 -13.0975    	 -21.6884    	 -17.6246    
8.0	  50.9381    	  45.6207    	  14.0439    	 -29.5870    	 -29.3090    	 -40.6595    	 -45.8217    	 -29.7961    	 -27.0212    	 -5.48684    	 -11.3796    	 -12.7343    	 -13.5407    	 -17.8024    
7.0	  17.7489    	  5.37245    	  1.22686    	 -22.9122    	 -26.6063    	 -36.4365    	 -46.2915    	 -54.5285    	 -39.7096    	 -22.4245    	 -23.2807    	 -7.38117    	  2.64039    	 -6.82314    
6.0	  37.3088    	  18.9298    	 -6.67034    	 -11.8418    	 -19.5890    	 -32.9645    	 -30.1744    	 -28.2668    	 -40.7275    	 -28.8901    	 -50.5862    	 -17.4792    	 -4.65293    	 -2.51419    
5.0	  39.7024    	  7.12533    	  3.60376    	 -18.1401    	 -13.5536    	 -22.2651    	 -17.0485    	 -24.4037    	 -29.4144    	 -18.0971    	 -8.00642    	 -15.3369    	 -1.78527    	  2.28936    
4.0	  8.19072    	 -6.12214    	 -1.45668    	 -10.1641    	 -5.49487    	 -11.9012    	 -16.4199    	 -3.37870    	-0.126879    	  1.76572    	 -7.27514    	  3.73511    	 -12.3969    	 -6.57212    
3.0	  8.50869    	  10.5680    	-0.173248    	 -4.62558    	 -6.53315    	 -8.12099    	 -3.56652    	-0.848137    	  4.02198    	  14.0794    	 -9.90584    	 -18.3058    	 -1.99413    	  13.9284    
2.0	  2.30770    	 -2.16347    	  2.94769    	 -1.53176    	  3.53863    	  4.69240    	  18.2661    	  13.8860    	  16.6948    	  25.7682    	 0.577043    	 0.724563    	  15.8812    	  14.7681    
