10.0	 -6.88235    	  14.2828    	  7.82107    	  41.2474    	  14.7744    	  21.9168    	 -13.3916    	 -13.6917    	 -11.9293    	  3.59890    	 -24.8045    	 -27.2701    	 -31.9901    	 -17.7775    
9.0	  28.6209    	  38.6659    	  45.7996    	-0.547202    	 -39.6119    	 -43.4915    	 -50.3583    	 -46.7928    	 -51.6864    	 -35.2781    	 -28.1379    	 -18.9931    	 -38.4441    	 -22.7210    
8.0	  19.2005    	  50.3330    	 -7.64562    	 -29.2317    	 -36.4293    	 -44.3445    	 -61.7115    	 -56.7670    	 -51.4887    	 -39.4281    	 -34.5380    	 -21.0121    	 -20.7800    	 -10.7348    
7.0	  30.2322    	 -22.5060    	 -18.7391    	 -40.7588    	 -47.3007    	 -48.0776    	 -66.5749    	 -76.4154    	 -59.6342    	 -55.0073    	 -44.9627    	 -31.1213    	 -20.7095    	 -24.0076    
6.0	  81.7903    	 -6.48625    	 -11.3265    	 -24.0192    	 -42.1196    	 -51.0455    	 -72.5570    	 -63.5513    	 -69.7702    	 -72.9316    	 -73.4007    	 -46.5984    	 -18.7178    	 -21.6897    
5.0	  4.39246    	 -16.8162    	 -11.9540    	 -21.3848    	 -24.8701    	 -31.1784    	 -37.9227    	 -39.8435    	 -57.0423    	 -46.2684    	 -39.6464    	 -39.1345    	 -8.03662    	 -23.4090    
4.0	 -11.9345    	 -11.3193    	 -1.98747    	 -8.42732    	 -17.1247    	 -17.5117    	 -27.0919    	 -18.5615    	  5.95034    	 -18.1202    	 -6.90129    	 -16.7617    	 -26.4544    	 -26.3063    
3.0	 -2.50896    	 -4.04268    	  2.88042    	 -9.28042    	 -18.8013    	 -29.2645    	 -27.7289    	 -13.5418    	  4.96030    	  7.06043    	 -17.3767    	 -16.0687    	 -26.7139    	 -30.4135    
2.0	 -5.73166    	 -9.36664    	 -2.23941    	  5.50081    	 -12.0342    	 -25.5927    	 -12.5883    	-0.963186    	 -1.34446    	  22.7336    	 -14.7004    	 -6.07552    	 -5.47457    	 -16.1954    
1.0	 0.327237    	 -7.81143    	  10.8315    	  6.55995    	-0.716038    	 0.729109    	 -10.1682    	  14.2721    	  8.87524    	 -3.54555    	 -2.27383    	  3.41615    	  24.9676    	  17.2292    
0.0	 -12.8499    	  3.33149    	  3.33657    	  8.25783    	  13.8288    	  11.3179    	  27.7790    	  7.89296    	  15.5624    	  11.7883    	  20.0833    	  24.0643    	  43.1404    	  49.2862    
cpt:field=tp, cpt:T=1750-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -7.98951    	 -3.40800    	 -1.57179    	 0.126469    	 0.538918    	 -3.36714    	 -7.99681    	 -9.37847    	 -9.32060    	 -9.19070    	 -6.49133    	 -9.19509    	 -8.54204    	 -8.48060    
12.0	 -9.71374    	 -4.20314    	 -1.62721    	  2.00726    	  18.5273    	-0.536389    	 0.943324    	 -7.94447    	 -10.1306    	 -3.35788    	 -3.63983    	  1.97633    	  6.90979    	  4.09690    
11.0	  7.81712    	  27.7365    	 -3.66995    	 0.593371    	  42.6563    	  31.7618    	  19.1519    	  23.0383    	-0.706336    	  2.58036    	  24.5033    	  17.4953    	  23.9604    	  21.7783    
10.0	 -5.17111    	  26.0875    	  11.2736    	  17.1156    	  49.5308    	  56.4923    	  15.6456    	  9.32246    	 -2.86226    	-0.219821    	 -11.1827    	 -1.69617    	 -3.34066    	  16.1557    
9.0	  9.24623    	  4.90175    	  26.7568    	  11.4377    	 -1.11843    	 -17.3386    	 -29.4664    	 -41.2979    	 -48.3866    	 -39.5309    	 -31.0965    	 -16.3793    	 -37.8904    	 -41.2198    
8.0	 0.830747    	  10.5605    	  1.42029    	 -3.79644    	 -6.78285    	 -19.8662    	 -45.7943    	 -42.0161    	 -42.9767    	 -44.2059    	 -35.4153    	 -30.5927    	 -32.4127    	 -38.2609    
7.0	  3.80543    	  7.81528    	  2.95772    	 -16.8281    	 -14.5893    	 -6.81845    	 -22.7352    	 -35.7279    	 -37.0505    	 -48.2515    	 -52.2433    	 -27.1991    	 -12.8452    	 -17.8305    
6.0	  10.7549    	  9.36399    	 -1.46164    	 -4.02354    	 -8.79883    	 0.626176    	  5.80403    	 -29.9813    	 -43.6059    	 -58.8144    	 -72.2962    	 -59.2928    	 -31.0243    	 -25.0700    
5.0	  13.2823    	-0.450865    	 -9.46992    	 0.978193    	  18.2269    	  1.99711    	  7.59162    	 -2.04696    	 -33.3260    	 -15.1604    	 -24.9182    	 -40.8387    	 -47.7584    	 -44.7810    
4.0	  7.05502    	  4.76392    	  10.0857    	  4.37500    	  14.3592    	  15.2794    	  17.1232    	  14.2542    	  11.0220    	 -12.5996    	 -10.3339    	 -30.0950    	 -40.2183    	 -31.1525    
3.0	  26.7999    	  33.8687    	  15.5484    	  13.0822    	  23.6508    	  31.3787    	  24.6484    	  26.5759    	  17.3203    	  8.41439    	 -1.44521    	 -14.8595    	 -21.8804    	 -20.9672    
2.0	  24.6423    	  28.0604    	  39.9002    	  39.0025    	  25.2292    	  31.9601    	  22.6474    	  21.8346    	  23.4912    	  27.1536    	  14.4689    	  27.8780    	  22.4373    	  13.5793    
1.0	  21.3972    	  26.7685    	  29.9445    	  44.8576    	  50.8490    	  45.6841    	  48.6100    	  31.2605    	  21.6686    	  16.9191    	  44.8065    	  46.9911    	  55.3131    	  54.3360    
0.0	  30.2569    	  27.3076    	  41.4179    	  33.6251    	  39.9134    	  47.4890    	  60.3585    	  41.2054    	  37.6611    	  34.5535    	  53.4259    	  66.4326    	  75.5035    	  75.3582    
cpt:field=tp, cpt:T=1751-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -13.9540    	 -9.20580    	 -7.31282    	 -6.02247    	 -7.63288    	 -11.1887    	 -14.1820    	 -16.7736    	 -19.1091    	 -19.9839    	 -19.3911    	 -19.0079    	 -21.4904    	 -23.6989    
12.0	 -26.6317    	 -9.43281    	 -9.85129    	 -2.24958    	 -6.46583    	 -12.8576    	 -15.8954    	 -18.5601    	 -22.3476    	 -23.0431    	 -23.5225    	 -25.5642    	 -25.4431    	 -24.9369    
11.0	 -58.5080    	 -29.5977    	 -13.9150    	 -10.7096    	  4.80319    	 -20.6453    	 -10.1129    	 -22.8119    	 -27.2209    	 -16.2031    	 -17.8585    	 -32.2680    	 -24.1041    	 -30.2283    
10.0	 -63.7612    	 -23.7888    	 -33.4964    	 -12.9526    	 -14.4195    	 -37.5573    	 -50.7556    	 -42.0023    	 -30.7185    	 -51.7921    	 -33.8248    	 -33.0856    	 -32.5859    	 -33.6563    
9.0	 -74.9643    	 -35.6882    	 -17.4192    	 -43.2161    	 -67.2420    	 -64.6112    	 -68.9727    	 -61.4575    	 -73.5926    	 -58.4051    	 -43.0249    	 -28.6206    	 -6.10243    	 -31.4977    
8.0	 -33.4363    	 -13.1689    	 -55.6840    	 -61.3293    	 -66.1362    	 -71.7222    	 -78.2289    	 -66.3331    	 -67.8460    	 -64.4926    	 -52.4097    	 -53.9356    	 -19.9103    	 -16.5324    
7.0	 -34.2595    	 -36.6318    	 -54.2841    	 -65.7575    	 -66.4815    	 -67.7278    	 -77.2738    	 -96.6787    	 -85.2027    	 -88.6456    	 -89.7945    	 -57.1773    	 -25.7514    	 -19.4665    
6.0	  19.4973    	 -40.0488    	 -43.6387    	 -51.8818    	 -61.1093    	 -50.9790    	 -83.9330    	 -93.2166    	 -105.381    	 -85.4164    	 -101.664    	 -117.331    	 -65.5928    	 -12.3103    
5.0	 -27.6734    	 -34.9703    	 -44.6558    	 -44.5498    	 -42.8912    	 -39.4458    	 -46.0802    	 -51.6717    	 -83.9488    	 -58.0135    	 -52.1396    	 -77.0673    	 -77.3794    	 -59.8637    
4.0	 -23.5960    	 -27.9699    	 -25.6668    	 -16.5153    	 -10.2552    	 -13.1838    	 -30.4300    	 -46.7502    	 -35.8689    	 -38.8488    	 -39.3059    	 -61.7170    	 -56.1715    	 -47.7048    
3.0	 -11.2477    	 -14.0454    	 -12.5762    	 -3.28899    	  1.68057    	-0.558798    	 -14.2439    	 -26.2648    	 -24.5248    	 -37.8275    	 -37.7637    	 -52.8546    	 -43.2151    	 -39.9955    
2.0	  9.08095    	 -1.20463    	  1.47215    	  6.12739    	  1.61673    	  8.40560    	  7.66765    	 -1.03327    	 -15.1447    	 -24.5236    	 -26.6537    	 -32.7639    	 -32.8539    	 -40.8192    
1.0	  7.32645    	  3.34860    	  16.0620    	  16.4501    	  18.2013    	  20.3892    	  18.4591    	  12.5181    	 -7.20052    	 -2.28017    	 -12.7336    	 -19.1221    	 -16.4718    	 -11.6598    
0.0	  27.1926    	  21.0634    	  27.4931    	  26.4570    	  34.9766    	  30.3244    	  28.6384    	  23.2158    	  16.4463    	  9.58809    	  3.34655    	  7.97095    	  14.3576    	  12.0888    
cpt:field=tp, cpt:T=1752-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -14.2087    	 -9.76791    	 -7.36082    	 -4.36002    	 -2.93411    	 -5.91526    	 -7.61404    	 -8.90045    	 -12.3691    	 -12.3594    	 -13.9187    	 -16.4433    	 -18.6991    	 -21.9163    
12.0	 -28.3120    	 -9.79336    	 -10.4663    	 -2.97957    	 -6.08273    	 -11.6696    	 -12.9817    	 -14.9386    	 -16.2430    	 -15.5742    	 -20.0797    	 -23.0106    	 -22.4603    	 -22.5034    
11.0	 -65.6807    	 -32.1516    	 -14.5790    	 -11.9726    	 -4.50613    	 -22.3562    	 -11.7824    	 -25.5684    	 -27.2807    	 -15.3404    	 -18.8995    	 -29.8467    	 -22.6673    	 -26.6440    
10.0	 -79.8365    	 -33.7555    	 -39.3168    	 -15.1554    	 -23.7226    	 -45.4520    	 -52.7489    	 -44.6057    	 -32.2524    	 -53.0272    	 -37.9937    	 -40.1607    	 -36.5202    	 -32.1796    
9.0	 -85.5223    	 -43.1497    	 -52.0017    	 -49.5368    	 -69.0398    	 -65.9301    	 -69.1048    	 -61.3077    	 -73.6941    	 -58.7510    	 -43.9329    	 -36.9920    	 -31.8646    	 -37.6785    
8.0	 -43.2053    	 -27.8133    	 -60.3403    	 -64.1020    	 -67.5721    	 -71.9990    	 -78.7181    	 -66.2652    	 -67.4001    	 -64.4059    	 -52.6358    	 -57.5360    	 -37.5106    	 -38.9822    
7.0	 -58.2032    	 -55.4244    	 -61.9618    	 -68.6612    	 -68.7248    	 -71.1303    	 -80.2704    	 -99.1362    	 -85.6401    	 -89.2745    	 -89.8673    	 -58.7851    	 -34.5878    	 -37.0821    
6.0	  14.4305    	 -46.8065    	 -51.1805    	 -57.0677    	 -68.0808    	 -67.4120    	 -96.4770    	 -108.130    	 -115.938    	 -97.6760    	 -103.635    	 -120.796    	 -70.8308    	 -42.6641    
5.0	 -48.1346    	 -46.7071    	 -54.4048    	 -58.5281    	 -62.9617    	 -67.8452    	 -96.2216    	 -61.3018    	 -97.4114    	 -76.6355    	 -61.9177    	 -78.2761    	 -80.9247    	 -67.2289    
4.0	 -47.3918    	 -48.5158    	 -55.0323    	 -53.9061    	 -52.9395    	 -55.1165    	 -63.1066    	 -71.2706    	 -53.1408    	 -55.6090    	 -50.4337    	 -63.2224    	 -54.9848    	 -46.8307    
3.0	 -47.4999    	 -51.2615    	 -46.6966    	 -45.8254    	 -41.9639    	 -41.2057    	 -48.0981    	 -43.3376    	 -35.3893    	 -36.6387    	 -45.2598    	 -57.3929    	 -43.6466    	 -41.7903    
2.0	 -45.4744    	 -43.8004    	 -40.7881    	 -35.6441    	 -29.8631    	 -29.8986    	 -28.6813    	 -24.0724    	 -31.5363    	 -40.6254    	 -38.0332    	 -43.0590    	 -40.5216    	 -48.4334    
1.0	 -37.0786    	 -35.5134    	 -24.5147    	 -17.8870    	 -4.72921    	 -9.57642    	 -8.54248    	 -15.3246    	 -32.1845    	 -25.6387    	 -35.7394    	 -29.5465    	 -30.6831    	 -29.0207    
0.0	 -15.3014    	 -15.7471    	 -10.3577    	  3.67784    	  15.0345    	  1.26976    	 -1.14675    	 0.606479    	 -9.87171    	 -12.9701    	 -18.6422    	 -21.6318    	 -20.2677    	 -18.7303    
cpt:field=tp, cpt:T=1753-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -16.6223    	 -10.7209    	 -7.60915    	 -5.47626    	 -7.57075    	 -11.3681    	 -13.3872    	 -15.7639    	 -19.5077    	 -20.8635    	 -21.6121    	 -21.5728    	 -24.2750    	 -27.1949    
12.0	 -30.3837    	 -10.1120    	 -10.9738    	 -2.64586    	 -7.43339    	 -13.2217    	 -14.9695    	 -16.5211    	 -19.1956    	 -18.2569    	 -23.3920    	 -26.4138    	 -25.5678    	 -26.3739    
11.0	 -69.1124    	 -32.5867    	 -15.1738    	 -12.3594    	 -4.62638    	 -22.6318    	 -13.0251    	 -26.3133    	 -27.6921    	 -17.1233    	 -23.7823    	 -27.3509    	 -21.9685    	 -28.4794    
10.0	 -83.0527    	 -34.4180    	 -38.9295    	 -16.3097    	 -23.5159    	 -45.7674    	 -52.8708    	 -46.0383    	 -31.8068    	 -52.3000    	 -38.1033    	 -40.2833    	 -34.6037    	 -34.9977    
9.0	 -86.8852    	 -44.5717    	 -52.4415    	 -47.8905    	 -67.9696    	 -64.2902    	 -68.7795    	 -60.9521    	 -73.0581    	 -58.1385    	 -43.8428    	 -33.5205    	 -10.2526    	 -32.8371    
8.0	 -50.6504    	 -25.8889    	 -58.6598    	 -63.0442    	 -66.3394    	 -70.5460    	 -77.9232    	 -65.4685    	 -65.9678    	 -62.8725    	 -50.8441    	 -54.2936    	 -22.4372    	 -18.2371    
7.0	 -72.2507    	 -50.5690    	 -58.4128    	 -64.5609    	 -65.4015    	 -68.0939    	 -79.0700    	 -98.0886    	 -84.3474    	 -87.3489    	 -88.2424    	 -56.0182    	 -26.0687    	 -11.8229    
6.0	 -16.7499    	 -42.0001    	 -47.0556    	 -50.7617    	 -60.5161    	 -61.3051    	 -87.3112    	 -99.0822    	 -100.866    	 -85.2031    	 -93.3821    	 -102.917    	 -52.1272    	 -7.92473    
5.0	 -33.4275    	 -39.3224    	 -44.9690    	 -49.5348    	 -48.6178    	 -49.0362    	 -53.8829    	 -45.6192    	 -78.4794    	 -55.9877    	 -41.1856    	 -43.3715    	 -58.1396    	 -56.1115    
4.0	 -33.2539    	 -36.8953    	 -32.2395    	 -26.2008    	 -21.8610    	 -27.7849    	 -33.1066    	 -43.8073    	 -13.1067    	 -25.0101    	 -7.77710    	 -47.8093    	 -48.8604    	 -40.9509    
3.0	 -24.7154    	 -22.4623    	 -17.7543    	 -16.9452    	 -16.7744    	 -24.7375    	 -23.0684    	 -20.6971    	 -17.4222    	  5.69426    	 -27.4210    	 -43.2494    	 -34.1055    	 -35.8290    
2.0	 -9.59868    	 -10.0829    	 -12.5444    	 -13.8860    	 -11.8994    	 -15.4621    	 -6.84754    	 -6.38255    	  3.77450    	 -7.44908    	 -11.7322    	 -31.3794    	 -23.8752    	 -37.8339    
1.0	 -2.25796    	 -1.98778    	  5.59042    	  5.89987    	  7.19262    	-0.139519    	  11.0742    	  10.7063    	  13.0598    	  13.8614    	  3.01355    	 -8.31086    	 -2.56385    	 -6.13954    
0.0	  7.13871    	  7.56934    	  9.92493    	  13.0638    	  16.2785    	  18.0648    	  18.1566    	  18.5493    	  24.8999    	  24.6578    	  25.0392    	  11.2146    	  12.1617    	  27.4054    
cpt:field=tp, cpt:T=1754-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -16.8023    	 -11.0946    	 -9.22415    	 -7.61386    	 -9.64187    	 -13.0758    	 -15.6448    	 -18.0266    	 -21.4777    	 -22.6075    	 -24.2194    	 -25.3002    	 -28.3931    	 -29.5841    
12.0	 -30.3949    	 -10.4868    	 -11.7321    	 -3.81828    	 -8.92527    	 -14.3988    	 -17.1960    	 -19.7478    	 -24.1460    	 -27.3235    	 -28.4581    	 -30.7815    	 -31.8219    	 -32.0179    
11.0	 -70.4233    	 -33.3343    	 -15.4810    	 -12.8315    	 -7.18419    	 -22.8952    	 -13.7405    	 -28.1630    	 -27.8153    	 -18.0169    	 -28.5746    	 -37.2752    	 -31.2849    	 -35.6037    
10.0	 -89.1057    	 -35.1024    	 -41.3376    	 -17.2174    	 -23.7613    	 -46.0049    	 -53.3430    	 -46.9218    	 -32.1927    	 -54.8942    	 -42.0265    	 -44.2237    	 -36.1734    	 -36.8373    
9.0	 -89.0755    	 -46.0270    	 -62.0017    	 -48.1499    	 -68.2770    	 -65.3211    	 -68.7409    	 -60.7590    	 -73.1121    	 -58.4186    	 -44.2034    	 -35.4975    	 -17.5238    	 -36.4679    
8.0	 -55.0121    	 -29.5956    	 -59.7450    	 -62.3243    	 -66.3451    	 -71.1214    	 -77.7539    	 -65.1573    	 -66.1339    	 -63.2958    	 -51.8760    	 -56.0709    	 -27.1683    	 -20.1264    
7.0	 -91.1573    	 -51.6744    	 -58.6844    	 -63.9597    	 -64.3338    	 -66.9222    	 -77.8107    	 -98.0988    	 -83.6276    	 -87.5481    	 -88.3223    	 -56.2027    	 -23.3691    	 -12.6782    
6.0	 -22.1138    	 -43.5967    	 -43.1385    	 -46.1028    	 -55.7206    	 -56.0212    	 -84.1824    	 -92.9828    	 -98.5995    	 -77.0595    	 -92.3952    	 -106.358    	 -55.2320    	  15.5998    
5.0	 -28.6368    	 -34.9212    	 -41.1461    	 -36.1257    	 -33.0482    	 -37.3912    	 -31.8491    	 -39.3612    	 -70.6786    	 -29.7220    	 -19.3440    	 -54.6006    	 -53.8956    	 -52.3223    
4.0	 -9.35621    	 -23.8610    	 -24.1299    	 -9.85350    	 -2.61809    	 -5.05540    	 -8.99667    	 -13.6538    	 -3.60328    	 -4.35959    	 -3.35765    	 -44.8977    	 -48.7692    	 -44.7030    
3.0	  4.18172    	 -5.96486    	 -2.06772    	-0.125700    	 -1.41829    	  3.17144    	  13.4077    	  21.1517    	  4.37840    	-0.465031    	 -15.8531    	 -39.1122    	 -34.4267    	 -29.4081    
2.0	  25.4814    	  8.99728    	  6.25405    	  8.81273    	  9.74864    	  7.31807    	  30.9549    	  28.1929    	  30.3554    	  10.3822    	  1.02645    	  4.92079    	 -4.49920    	 -24.7560    
1.0	  19.7052    	  11.7926    	  19.3158    	  22.8524    	  25.6653    	  25.6091    	  18.8073    	  53.1870    	  34.2883    	  44.0229    	  46.2117    	  19.3847    	  14.8453    	  10.1884    
0.0	  31.1707    	  37.7213    	  43.5314    	  38.7244    	  37.8669    	  46.7071    	  47.9897    	  49.4332    	  48.5743    	  66.1962    	  65.3116    	  50.3668    	  51.4156    	  51.2936    
cpt:field=tp, cpt:T=1755-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
	-73.0	-72.0	-71.0	-70.0	-69.0	-68.0	-67.0	-66.0	-65.0	-64.0	-63.0	-62.0	-61.0	-60.0
13.0	 -17.0505    	 -11.0106    	 -9.16962    	 -7.97790    	 -9.88589    	 -13.2150    	 -15.9120    	 -18.4918    	 -21.3947    	 -22.5937    	 -24.3445    	 -25.7464    	 -28.1578    	 -29.0874    
12.0	 -31.0204    	 -10.7812    	 -11.9524    	 -3.79587    	 -9.51142    	 -14.9632    	 -17.1026    	 -19.5909    	 -23.8427    	 -26.0026    	 -28.8438    	 -30.2005    	 -29.7696    	 -29.9263    
11.0	 -70.2455    	 -33.8258    	 -15.7351    	 -13.2344    	 -6.86833    	 -23.0379    	 -13.4878    	 -27.9855    	 -27.8632    	 -17.7200    	 -29.1586    	 -37.4355    	 -32.2046    	 -33.6286    
10.0	 -91.5943    	 -35.5798    	 -41.6722    	 -17.6464    	 -23.9412    	 -46.6649    	 -53.4883    	 -46.3195    	 -32.1468    	 -56.5715    	 -44.7686    	 -49.2765    	 -45.7711    	 -39.1158    
9.0	 -89.9246    	 -46.1906    	 -68.0168    	 -48.7479    	 -68.0175    	 -65.1791    	 -68.5920    	 -60.4492    	 -72.7678    	 -58.2087    	 -44.2323    	 -37.7586    	 -40.1290    	 -44.8896    
8.0	 -61.1972    	 -35.7890    	 -59.8440    	 -62.6230    	 -66.2883    	 -70.8259    	 -77.3872    	 -64.7813    	 -65.7850    	 -63.0525    	 -51.8139    	 -57.8497    	 -36.8755    	 -38.9631    
7.0	 -86.1935    	 -54.5354    	 -60.0556    	 -66.1277    	 -64.8717    	 -66.8435    	 -78.0498    	 -98.2329    	 -84.4670    	 -87.9376    	 -88.9433    	 -58.8745    	 -33.3720    	 -32.8925    
6.0	 -24.7222    	 -46.1656    	 -46.6211    	 -52.2916    	 -58.6274    	 -60.7863    	 -90.4986    	 -102.756    	 -110.902    	 -91.2358    	 -100.106    	 -121.056    	 -69.6041    	 -30.9453    
5.0	 -40.0473    	 -41.1904    	 -49.3880    	 -43.9864    	 -42.4934    	 -48.9353    	 -53.3995    	 -52.3205    	 -88.3800    	 -63.4269    	 -54.5525    	 -74.5917    	 -79.8109    	 -64.0352    
4.0	 -34.5876    	 -38.3973    	 -38.7645    	 -24.8769    	 -22.9319    	 -21.5156    	 -28.0271    	 -48.6371    	 -35.1969    	 -47.1272    	 -48.3975    	 -62.8533    	 -52.9477    	 -45.1046    
3.0	 -20.0940    	 -29.5104    	 -22.1299    	 -18.2430    	 -8.53595    	 -10.6189    	 -12.8358    	 -22.1237    	 -15.6329    	 -32.3913    	 -42.5598    	 -55.3916    	 -42.2261    	 -39.4615    
2.0	 -4.28564    	 -10.7677    	 -10.3626    	 -4.57100    	 -4.65286    	 -5.80373    	  7.81516    	  7.11870    	  1.84241    	 -23.0613    	 -29.5495    	 -36.7923    	 -37.0593    	 -45.7528    
1.0	  5.90308    	 -2.69097    	 -2.36289    	  12.1545    	  22.5608    	  12.5430    	  15.8533    	  17.8678    	  13.7009    	  14.0224    	  6.63042    	 -5.69712    	 -13.5854    	 -12.4353    
0.0	  18.0974    	  19.0748    	  21.5622    	  29.4573    	  36.9226    	  38.8841    	  29.7507    	  23.9869    	  29.9959    	  25.9692    	  17.0527    	  13.4179    	  11.2082    	  13.3269    
cpt:field=tp, cpt:T=1756-01, cpt:nrow=14, cpt:ncol=14, cpt:row=Y, cpt:col=X, cpt:units=mm, cf:standard_name=precipitation_flux, cpt:missing=-999
